Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,*C:Memorabilia
Add,111525-NBA-G,261328,44647523016,Tina Charles 2024 Panini Monopoly Gold Millionaire Shimmer Prizms #71 /500,,,4000,No,BASKETBALL,Tina Charles,Gold Millionaire Shimmer Prizms,Panini,2024,SN,2024 Panini Prizm Monopoly WNBA,,NBA,,Atlanta Dream,No,Near mint or better - (ID: 400010),,71,,Sports Trading Card,,,2024,,,,,,,,,,,,,,Gold Millionaire Shimmer Prizms,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366756-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366756-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Tina Charles 2024 Panini Prizm Monopoly WNBA Gold Millionaire Shimmer Prizms #71 SN Atlanta Dream Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,2.99,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Charisma Osborne 2024 Panini Prizm Monopoly WNBA Red Prizms RC #20 /99,,,4000,No,BASKETBALL,Charisma Osborne,Red Prizms,Panini,2024,"SN,RC",2024 Panini Prizm Monopoly WNBA,,NBA,,Phoenix Mercury,No,Near mint or better - (ID: 400010),,20,,Sports Trading Card,,,2024,,,,,,,,,,,,,,Red Prizms,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366757-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366757-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Charisma Osborne 2024 Panini Prizm Monopoly WNBA Red Prizms #20 SN,RC Phoenix Mercury Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,9.99,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,Yes,No
Add,111525-NBA-G,261328,44647523016,Sevgi Uzun 2024 Panini Prizm Monopoly WNBA Brown Prizms RC #22 /249,,,4000,No,BASKETBALL,Sevgi Uzun,Brown Prizms,Prizm,2024,"SN,RC",2024 Panini Prizm Monopoly WNBA,,NBA,,Dallas Wings,No,Near mint or better - (ID: 400010),,22,,Sports Trading Card,,,2024,,,,,,,,,,,,,,Brown Prizms,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366758-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366758-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Sevgi Uzun 2024 Panini Prizm Monopoly WNBA Brown Prizms #22 SN,RC Dallas Wings Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,3.75,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,Yes,No
Add,111525-NBA-G,261328,44647523016,Julie Vanloo 2024 Panini Prizm Monopoly WNBA Red Classic Icons Prizms RC #34,,,4000,No,BASKETBALL,Julie Vanloo,Red Classic Icons Prizms,Prizm,2024,RC,2024 Panini Prizm Monopoly WNBA,,NBA,,Washington Mystics,No,Near mint or better - (ID: 400010),,34,,Sports Trading Card,,,2024,,,,,,,,,,,,,,Red Classic Icons Prizms,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366759-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366759-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Julie Vanloo 2024 Panini Prizm Monopoly WNBA Red Classic Icons Prizms #34 RC Washington Mystics Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,5.69,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,Yes,No
Add,111525-NBA-G,261328,44647523016,Sophie Cunningham 2024 Panini Prizm Monopoly WNBA Classic Icons Red Prizm #37,,,4000,No,BASKETBALL,Sophie Cunningham,Classic Icons Red Prizm,Panini,2024,,2024 Panini Prizm Monopoly WNBA,,NBA,,Phoenix Mercury,No,Near mint or better - (ID: 400010),,37,,Sports Trading Card,,,2024,,,,,,,,,,,,,,Classic Icons Red Prizm,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366760-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366760-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Sophie Cunningham 2024 Panini Prizm Monopoly WNBA Classic Icons Red Prizm #37 Phoenix Mercury Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,7.99,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Kayla McBride 2024 Panini Prizm Monopoly WNBA Classic Icons Red Prizm #61,,,4000,No,BASKETBALL,Kayla McBride,Classic Icons Red Prizm,Prizm,2024,,2024 Panini Prizm Monopoly WNBA,,NBA,,Minnesota Lynx,No,Near mint or better - (ID: 400010),,61,,Sports Trading Card,,,2024,,,,,,,,,,,,,,Classic Icons Red Prizm,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366761-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366761-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Kayla McBride 2024 Panini Prizm Monopoly WNBA Classic Icons Red Prizm #61 Minnesota Lynx Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.49,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Satou Sabally 2024 Panini Prizm Monopoly WNBA All-Star Red Classic Icons #WNBA8,,,4000,No,BASKETBALL,Satou Sabally,All-Star Red Classic Icons,Prizm,2024,,2024 Panini Prizm Monopoly WNBA,,NBA,,Dallas Wings,No,Near mint or better - (ID: 400010),,WNBA8,,Sports Trading Card,,,2024,,,,,,,,,,,,,,All-Star Red Classic Icons,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366762-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366762-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Satou Sabally 2024 Panini Prizm Monopoly WNBA All-Star Red Classic Icons #WNBA8 Dallas Wings Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,2.19,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Kiki Rice Gabriela Jaquez 2022 Topps Chrome McDonald's All American RayWave #100,,,4000,No,BASKETBALL,Kiki Rice / Gabriela Jaquez ,RayWave,Topps,2022,,2022 Topps Chrome McDonald's All American,,NBA,,,No,Near mint or better - (ID: 400010),,100,,Sports Trading Card,,,2022,,,,,,,,,,,,,,RayWave,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366763-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366763-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Kiki Rice / Gabriela Jaquez 2022 Topps Chrome McDonald's All American RayWave #100 Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,5.99,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Riley Nelson 2023 Topps Chrome McDonald's All American #31,,,4000,No,BASKETBALL,Riley Nelson,,Topps,2023,,2023 Topps Chrome McDonald's All American,,NBA,,,No,Near mint or better - (ID: 400010),,31,,Sports Trading Card,,,2023,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366764-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366764-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Riley Nelson 2023 Topps Chrome McDonald's All American #31 Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.5,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Breya Cunningham 2023 Topps Chrome McDonald's All American #41,,,4000,No,BASKETBALL,Breya Cunningham,,Topps,2023,,2023 Topps Chrome McDonald's All American,,NBA,,,No,Near mint or better - (ID: 400010),,41,,Sports Trading Card,,,2023,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366765-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366765-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Breya Cunningham 2023 Topps Chrome McDonald's All American #41 Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.49,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Ashlon Jackson 2022 Topps Chrome McDonald's All American #91 Hardin-Jefferson,,,4000,No,BASKETBALL,Ashlon Jackson,,Topps,2022,,2022 Topps Chrome McDonald's All American,,NBA,,Hardin-Jefferson High School Hawks,No,Near mint or better - (ID: 400010),,91,,Sports Trading Card,,,2022,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366766-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366766-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Ashlon Jackson 2022 Topps Chrome McDonald's All American #91 Hardin-Jefferson High School Hawks Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.49,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Flau’jae Johnson 2022 Topps Chrome McDonald's All American #45 Sprayberry High,,,4000,No,BASKETBALL,Flau’jae Johnson,,Topps,2022,,2022 Topps Chrome McDonald's All American,,NBA,,Sprayberry High School Yellow Jackets,No,Near mint or better - (ID: 400010),,45,,Sports Trading Card,,,2022,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366767-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366767-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Flau’jae Johnson 2022 Topps Chrome McDonald's All American #45 Sprayberry High School Yellow Jackets Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,2.85,0,1,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
Add,111525-NBA-G,261328,44647523016,Ayanna Patterson 2022 Topps Chrome McDonald's All American #32 Homestead High,,,4000,No,BASKETBALL,Ayanna Patterson,,Topps,2022,,2022 Topps Chrome McDonald's All American,,NBA,,Homestead High School Spartans,No,Near mint or better - (ID: 400010),,32,,Sports Trading Card,,,2022,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366768-front.jpg | https://storage.googleapis.com/cdp-batches-prod/20327-733523/37366768-back.jpg,,"<div class=""ql-editor""><p><strong></strong></p><p><br></p><p><strong>Ayanna Patterson 2022 Topps Chrome McDonald's All American #32 Homestead High School Spartans Card</strong></p><p><br></p><p>Photos show the exact card you will receive unless this is a quantity listing. If multiple copies are available, the photos show the worst-conditioned card so you know exactly what to expect.<strong><span class=""ql-cursor"">﻿</span></strong></p><p><br></p><p><strong>ABOUT US:</strong></p><p>Monterey Sports Cards is a father-and-son shop. My 10-year-old and I sort, scan, and list cards together in the same condition we’d want to receive ourselves. We also enjoy creating hobby-related content in our free time. Very worn cards go into bulk lots or personal stash, except for pre-1980 cards which are listed regardless of wear.</p><p><br></p><p><strong>PACKAGING:</strong></p><p>All cards ship in penny sleeves and Top Loaders or Card Savers, sealed in a Team Bag for protection. If you prefer a specific holder type, just leave a note at checkout.</p><p><br></p><p><strong>SAVE WHEN YOU BUILD A CART:</strong></p><p>• Add 6+ cards under $2.99 → Get 40% OFF&nbsp;&nbsp;</p><p>• Add 5+ cards priced $3.00–$9.99 → Get 20% OFF&nbsp;&nbsp;</p><p><em>Discounts apply automatically at checkout — no code needed.</em></p><p><br></p></div>",FixedPrice,GTC,1.49,0,2,1,,1,,"Corona,California",92882,Flat,US_eBayStandardEnvelope,1,,,,,1,,,ReturnsAccepted,Days_30,MoneyBackOrReplacement,Seller,,,,,,,2025-11-22T09:00:00,1,,,No,No
